timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2023-07-25 01:00:00+00:00,16.876734,89.55725625000001,-0.9192859697186104,-0.3935902766564669,3000966.0,32.65,0.9659258262890684,0.2588190451025207,1.0,36450.0,7117.2,36305.0,196.8483010878011,22.588499916924388,6175.055,25166.0475,15986.075,15309.0,3194.0,0.0,0.0,5440.39,4.656563,2023
2022-03-28 04:00:00+00:00,7.394631,80.46928043999999,0.0730951298980775,0.9973249731081556,1334846.0,103.0,0.5000000000000001,0.8660254037844386,1.0,47050.0,6053.3,31490.0,185.5221605616605,11.02383335431417,9638.775,51357.740000000005,16420.8,16937.0,3267.0,0.0,0.0,1838.62,3.2148352,2022
2020-01-03 23:00:00+00:00,6.9537687,17.2389636,0.998666816288476,0.0516196672232537,2780215.0,12.73,0.9659258262890684,-0.2588190451025207,0.0,62000.0,7117.2,50290.0,378.0505107651608,7.668666779994965,8562.452500000001,21748.4125,21966.4,11872.0,5233.0,0.0,0.0,3430.21,4.5981064,2020
2018-01-28 16:00:00+00:00,9.709531,15.1252596,0.886070621534138,0.4635502709028509,1704964.0,17.433333333333334,-0.5000000000000004,-0.8660254037844385,0.0,55450.0,7117.2,57285.0,948.0772559546422,7.229250152905783,9102.36,32379.7775,18802.1,16296.0,5782.0,168.88,364736.75,2970.77,3.3360565,2018
2023-04-04 10:00:00+00:00,8.229929,89.55725625000001,-0.0473213883224318,0.9988797155850336,1512237.0,47.38,-0.8660254037844387,0.4999999999999999,1.0,59300.0,7117.2,37680.0,363.9292792490118,10.908278120888625,5604.1,35991.75749999999,3745.75,15349.0,5239.0,10875.24,2171941.0,3745.32,3.6793413,2023
2021-08-08 17:00:00+00:00,19.993937,46.29497964,-0.798779372886365,-0.6016240632249223,2607829.0,42.8,-0.2588190451025206,-0.9659258262890684,0.0,37400.0,7117.2,38688.0,427.76368992674,18.297916730244964,4838.150000000001,23932.057500000003,13938.1,14621.0,4892.0,3862.47,1096057.6,5370.04,4.9446464,2021
2019-05-02 22:00:00+00:00,10.174605,22.79031588,-0.5049610547215204,0.8631421280499114,1112875.0,14.65,0.8660254037844384,-0.5000000000000004,1.0,51350.0,6125.5,46375.0,243.59310217745207,13.177999920315202,8433.6025,26155.9825,16396.6,14902.0,5155.0,0.0,0.0,1665.89,3.7411234,2019
2021-04-23 03:00:00+00:00,7.234874,46.29497964,-0.3657225234972692,0.9307239310379792,874649.0,20.17,0.7071067811865476,0.7071067811865476,1.0,45500.0,6111.4,39485.0,173.78255757020756,11.400333245595291,8631.3125,35606.785,17178.4,15213.0,2874.0,0.0,0.0,4161.07,5.054448,2021
2020-12-30 08:00:00+00:00,3.1640956,17.2389636,1.0,-2.4492935982947064e-16,2532396.0,19.0,-0.4999999999999998,0.8660254037844387,1.0,67700.0,7117.2,52235.0,499.7033444240944,5.4517777760823565,8668.650000000001,34044.80500000001,20757.1,18330.0,5248.0,155.32,25399.598,3296.25,5.68367,2020
2022-03-31 04:00:00+00:00,6.7126703,80.46928043999999,0.0215160974362222,0.9997685019798908,1334846.0,124.75,0.5000000000000001,0.8660254037844386,1.0,51750.0,6053.3,30585.0,213.6812014245014,11.104722261428828,7856.5175,41276.2475,13495.3,18600.0,3871.0,0.0,0.0,2999.92,4.8445024,2022
2018-11-04 18:00:00+00:00,11.530641,15.1252596,0.5560174366570438,-0.8311706263658084,2418967.0,23.386666666666667,-1.8369701987210292e-16,-1.0,0.0,58400.0,6105.9,45055.0,137.0479409035409,9.993166844050082,10077.72,48891.5725,21169.9,16396.0,2909.0,0.0,19.035898,3949.49,5.9049172,2018
2022-02-15 14:00:00+00:00,9.148754,80.46928043999999,0.702527474169157,0.7116566222817747,1697421.0,67.95,-0.8660254037844386,-0.5000000000000001,1.0,66300.0,7117.2,44666.0,288.0290616198615,7.427333235740662,7255.577499999999,37529.35250000001,11764.0,25057.0,4278.0,3203.92,936816.8,10903.38,8.193266,2022
2018-08-08 16:00:00+00:00,24.279453,15.1252596,-0.798779372886365,-0.6016240632249223,2837239.0,22.63,-0.5000000000000004,-0.8660254037844385,1.0,47300.0,7117.2,43540.0,182.933621021571,20.895124912261952,8581.785,54585.7775,24913.7,22330.0,4017.0,2294.7,1455836.2,1102.87,2.299295,2018
2019-07-26 06:00:00+00:00,21.361603,22.79031588,-0.9123747579707272,-0.4093559588156215,2697155.0,10.05,6.123233995736766e-17,1.0,1.0,50350.0,7117.2,36926.0,177.71964076109077,24.22224950790408,8105.535000000001,42661.12,28522.9,26960.0,3917.0,853.3,320879.03,2847.88,1.376462,2019
2023-12-23 05:00:00+00:00,8.456717,89.55725625000001,0.9905324521322229,-0.1372787721132651,2761956.0,33.809999999999995,0.2588190451025207,0.9659258262890684,0.0,47050.0,7117.2,45115.0,722.9839787434788,8.564889060126411,3753.215,3578.4300000000003,12258.375,12686.0,5379.0,0.0,0.0,11058.24,8.229857,2023
2022-02-01 04:00:00+00:00,4.9423375,80.46928043999999,0.8520775211013093,0.5234156073655503,1747271.0,75.9,0.5000000000000001,0.8660254037844386,1.0,61950.0,7117.2,48191.0,219.9959107041108,5.346833447615307,7190.337500000001,31105.645000000004,10750.1,16611.0,2740.0,0.0,0.0,5973.39,7.6691766,2022
2022-09-24 21:00:00+00:00,13.628582,80.46928043999999,-0.1159345995955006,-0.9932568492674144,2254828.0,168.33333333333334,0.7071067811865474,-0.7071067811865477,0.0,42500.0,7117.2,28155.0,139.61278335275836,15.97866678237916,5759.9375,41367.51,14292.3,13336.0,2007.0,0.0,0.0,2836.27,3.7233691,2022
2020-11-02 10:00:00+00:00,16.394384,17.2389636,0.5416278206559811,-0.8406184056344783,3088786.0,13.2,-0.8660254037844387,0.4999999999999999,1.0,54600.0,6125.5,46197.0,266.204627085877,12.29312507311504,6807.592500000001,25813.255000000005,19845.8,21151.0,4563.0,2790.92,757640.25,10611.51,6.8891196,2020
2019-01-30 14:00:00+00:00,4.904017,22.79031588,0.869589389346611,0.4937755501599771,1591274.0,20.15,-0.8660254037844386,-0.5000000000000001,1.0,76650.0,7117.2,55337.0,303.3764901709402,6.072249968846639,11026.4925,43717.732500000006,21104.6,26896.0,4541.0,1785.09,897084.6,4198.39,6.2897034,2019
2018-08-07 23:00:00+00:00,20.785427,15.1252596,-0.8090169943749475,-0.587785252292473,2837239.0,22.73,0.9659258262890684,-0.2588190451025207,1.0,40800.0,7117.2,38436.0,182.933621021571,21.78219966888428,7608.380000000001,38031.9575,22406.0,15709.0,2962.0,0.0,0.0,3932.89,3.175515,2018
2018-10-20 14:00:00+00:00,17.600668,15.1252596,0.3253420847119803,-0.9455963874271424,2504641.0,25.85,-0.8660254037844386,-0.5000000000000001,0.0,41600.0,7117.2,42860.0,128.8757015873016,15.708083152770984,8046.4825,42680.415,15330.1,14242.0,1753.0,3070.6,1399436.5,1488.06,2.8646436,2018
2021-06-03 08:00:00+00:00,17.509777,46.29497964,-0.8820480249558534,0.4711595076738641,1628356.0,25.83,-0.4999999999999998,0.8660254037844387,1.0,49450.0,5068.5,40670.0,302.4562314204314,16.554999669392906,8395.135,19334.7025,18787.2,19130.0,5684.0,2436.0,1268592.2,1099.39,0.8920274,2021
2020-01-06 00:00:00+00:00,4.4400496,17.2389636,0.9946708199115212,0.1031016974474348,2742325.0,12.23,1.0,0.0,1.0,62250.0,7117.2,53740.0,333.09359106634105,7.123999973138171,7683.615,24806.2725,21770.3,10285.0,4065.0,0.0,0.0,1936.81,3.1406226,2020
2019-07-31 14:00:00+00:00,22.131271,22.79031588,-0.8738071036110809,-0.4862727071086898,2742271.0,10.15,-0.8660254037844386,-0.5000000000000001,1.0,47700.0,7117.2,39397.0,214.1813473748473,21.34691691398621,6715.617500000001,43104.0025,22614.1,24988.0,3755.0,5281.47,2370704.8,3037.65,3.3596497,2019
2022-09-21 02:00:00+00:00,11.893225,80.46928043999999,-0.1670516255021195,-0.9859481499638304,2254828.0,178.8,0.8660254037844387,0.4999999999999999,1.0,35900.0,7117.2,28905.0,142.01147794612797,14.957666714986166,7613.63,43510.4675,17488.9,14209.0,1628.0,0.0,0.0,2964.42,3.0319824,2022
2019-02-24 07:00:00+00:00,4.343156,22.79031588,0.5842981736283684,0.811539059007361,1319494.0,16.87666666666667,-0.2588190451025208,0.9659258262890684,0.0,53450.0,7117.2,52824.0,229.16613284493283,7.649291495482129,8573.84,38110.1425,19128.1,14223.0,3571.0,196.88,24319.781,2219.02,3.6818662,2019
2022-03-15 21:00:00+00:00,10.177515,80.46928043999999,0.2926003356333486,0.9562348265919056,1375108.0,114.15,0.7071067811865474,-0.7071067811865477,1.0,53500.0,6053.3,36140.0,281.3082191290192,9.329944398668074,9047.565,53748.155,16655.4,17840.0,4295.0,0.0,0.0,4447.88,4.53695,2022
2022-02-07 17:00:00+00:00,8.492562,80.46928043999999,0.7935716089521474,0.6084768701151261,1729375.0,78.5,-0.2588190451025206,-0.9659258262890684,1.0,67200.0,7117.2,45896.0,275.4719218559219,7.326055539978874,10211.495,35147.75,19986.9,25086.0,5266.0,0.0,154542.52,3467.95,4.2670097,2022
2022-12-17 21:00:00+00:00,1.6471254,80.46928043999999,0.9711000518829505,-0.2386727660059499,2190805.0,114.75,0.7071067811865474,-0.7071067811865477,0.0,68050.0,7117.2,42100.0,289.68059787209563,5.645916581153869,8761.735,35712.0675,22236.3,14990.0,4903.0,0.0,0.0,5134.69,3.851476,2022
2020-01-08 06:00:00+00:00,7.377134,17.2389636,0.9905324521322229,0.1372787721132647,2742325.0,11.8,6.123233995736766e-17,1.0,1.0,67300.0,7117.2,54515.0,328.8892456654456,7.346458256244659,9362.67,32503.4725,28788.7,21052.0,4954.0,0.0,0.0,4653.86,3.3648555,2020
2020-04-27 07:00:00+00:00,12.23323,17.2389636,-0.4443781781046132,0.895839290734909,1740867.0,6.13,-0.2588190451025208,0.9659258262890684,1.0,43150.0,5887.1,39500.0,230.62826465201465,15.378125031789152,7092.904999999999,39546.65,19098.7,16549.0,5731.0,1503.33,624000.06,1397.94,1.662501,2020
2022-11-07 03:00:00+00:00,10.890372,80.46928043999999,0.5981809144059166,-0.8013610881746764,2495545.0,53.0,0.7071067811865476,0.7071067811865476,1.0,37600.0,6071.9,30805.0,179.01824777316085,10.90916661421459,4025.6100000000006,16105.165000000008,13541.3,11650.0,2598.0,0.0,0.0,9688.88,7.0198894,2022
2020-10-11 08:00:00+00:00,10.141018,17.2389636,0.1924515819708299,-0.9813064702716092,2964842.0,13.753333333333334,-0.4999999999999998,0.8660254037844387,0.0,47300.0,6125.5,42475.0,257.29792781847783,12.77546656926472,6288.045,29108.080000000005,9472.3,12536.0,4004.0,1506.4,457670.6,2816.24,5.9002438,2020
2018-12-08 06:00:00+00:00,8.266628,15.1252596,0.9226395488404876,-0.3856634062436074,2232914.0,22.76666666666667,6.123233995736766e-17,1.0,0.0,52650.0,6121.4,52040.0,255.91669975579973,10.061222076416032,6693.4125,15549.347500000003,18057.8,15314.0,4145.0,0.0,0.0,10600.55,9.785375,2018
2020-01-28 00:00:00+00:00,7.760301,17.2389636,0.886070621534138,0.4635502709028509,2194236.0,10.88,1.0,0.0,1.0,61350.0,7117.2,52135.0,276.11772173382167,7.098791718482971,6926.579999999999,26234.410000000003,13245.9,15481.0,3638.0,0.0,0.0,10879.09,9.701798,2020
2022-02-28 08:00:00+00:00,4.956416,80.46928043999999,0.5270777086423722,0.8498170915275278,1604668.0,101.13,-0.4999999999999998,0.8660254037844387,1.0,73700.0,7117.2,42715.0,270.10869149369154,7.051500134997899,8787.0875,45595.100000000006,24507.6,22859.0,5799.0,2460.19,359296.97,2721.82,3.2983892,2022
2020-12-19 18:00:00+00:00,9.690049,17.2389636,0.9821256058680004,-0.1882267098432448,2454326.0,16.086666666666666,-1.8369701987210292e-16,-1.0,0.0,61400.0,7117.2,51105.0,353.1544061864063,7.837388886345759,7846.762500000001,31034.3175,27096.4,20658.0,5410.0,0.0,0.0,7227.39,5.915009,2020
2018-05-31 16:00:00+00:00,19.332731,15.1252596,-0.8565509959010036,0.5160623910158528,1791003.0,22.45,-0.5000000000000004,-0.8660254037844385,1.0,48850.0,4076.8,45795.0,461.6990308099309,15.288333574930826,10012.91,46422.06999999999,23898.3,23600.0,7698.0,2146.25,1428348.9,1016.95,1.8602014,2018
2018-05-29 07:00:00+00:00,16.489565,15.1252596,-0.8382797052177741,0.5452404385406513,1791003.0,22.6,-0.2588190451025208,0.9659258262890684,1.0,51950.0,4076.8,44915.0,392.7398693325193,13.799583077430723,9554.009999999998,49115.83,28343.6,22980.0,7130.0,1489.83,665769.44,874.73,1.30984,2018
2021-06-25 07:00:00+00:00,15.8780985,46.29497964,-0.993746580436178,0.1116590071216946,2183321.0,32.1,-0.2588190451025208,0.9659258262890684,1.0,49400.0,6401.1,42175.0,415.7459748066749,17.133999903996795,7765.894999999999,50887.302500000005,18760.4,22800.0,6300.0,1486.84,768616.94,1496.22,2.6602407,2021
2021-10-17 11:00:00+00:00,15.139957,46.29497964,0.276096973097468,-0.961129783872301,2385992.0,85.8,-0.9659258262890682,0.258819045102521,0.0,49500.0,6121.4,44130.0,150.3794877696378,12.712666617499451,6783.5975,31514.567500000005,15105.0,9708.0,1876.0,5519.93,1460929.8,2041.39,2.551862,2021
2021-08-21 11:00:00+00:00,22.991573,46.29497964,-0.64534811322955,-0.7638886127905429,2655591.0,41.83333333333333,-0.9659258262890682,0.258819045102521,0.0,45300.0,7117.2,41720.0,237.33002625152625,18.786166429519632,6465.772499999999,27845.81,16967.2,10891.0,3119.0,6633.38,2273074.2,882.53,2.1481113,2021
2022-02-05 03:00:00+00:00,5.3529444,80.46928043999999,0.8140460935082179,0.5808002734538008,1747271.0,79.63333333333334,0.7071067811865476,0.7071067811865476,0.0,54300.0,7117.2,46731.0,243.3844269230769,6.7824444770813,5719.4575,11117.7275,15525.2,14549.0,3060.0,0.0,0.0,4397.47,5.0375586,2022
2018-09-02 05:00:00+00:00,13.858941,15.1252596,-0.4749510720670502,-0.8800122039735356,2778684.0,26.2,0.2588190451025207,0.9659258262890684,0.0,32500.0,7117.2,39152.0,168.9233286935287,16.85760002136232,7184.4,37485.6125,19041.3,12433.0,2508.0,0.0,387.26016,2131.17,3.3184898,2018
2022-02-04 17:00:00+00:00,8.3582,80.46928043999999,0.8239230057575543,0.5667017562911175,1747271.0,80.2,-0.2588190451025206,-0.9659258262890684,1.0,69100.0,7117.2,48656.0,258.06962435897435,6.914666612943015,9011.07,27273.8975,25750.1,25058.0,4876.0,0.0,105256.52,7480.85,6.0551047,2022
2021-04-26 18:00:00+00:00,12.863217,46.29497964,-0.4132786077829042,0.9106046300942162,940614.0,20.17,-1.8369701987210292e-16,-1.0,1.0,49700.0,6121.4,39525.0,176.52031872201871,13.553389178382034,7675.4125,51853.75000000001,27577.8,19955.0,4467.0,1376.61,468120.16,6743.89,5.2567043,2021
2022-02-04 23:00:00+00:00,6.263637,80.46928043999999,0.8239230057575543,0.5667017562911175,1747271.0,80.2,0.9659258262890684,-0.2588190451025207,0.0,61950.0,7117.2,45961.0,243.3844269230769,6.83949993716346,6744.182500000001,11698.760000000002,19926.1,16324.0,3684.0,0.0,0.0,4772.8,5.669618,2022
2021-08-23 01:00:00+00:00,16.855394,46.29497964,-0.6186714032625032,-0.7856498550787144,2612909.0,42.4,0.9659258262890684,0.2588190451025207,1.0,33750.0,7117.2,43377.0,255.9606637362637,18.331833124160774,5396.455,30747.7875,13690.3,11551.0,3088.0,0.0,0.0,2267.52,3.5697088,2021
2023-10-25 15:00:00+00:00,14.992034,89.55725625000001,0.4054257283599965,-0.914127988185334,2730776.0,49.3,-0.7071067811865477,-0.7071067811865475,1.0,47050.0,4065.8,41335.0,255.1913876142376,14.961722426944322,8760.0225,45194.5775,7509.2249999999985,22302.0,4065.0,2296.63,433372.72,10854.72,5.816468,2023
2023-09-17 08:00:00+00:00,19.84271,89.55725625000001,-0.2344913895704105,-0.9721181966290612,2818485.0,35.266666666666666,-0.4999999999999998,0.8660254037844387,0.0,38400.0,7028.3,40865.0,171.4912976023976,21.40049987369113,6376.540000000001,19200.0025,6130.325000000001,11703.0,2421.0,4034.86,685430.2,2948.13,4.4436874,2023
2018-08-25 08:00:00+00:00,15.83474,15.1252596,-0.5912614448635782,-0.8064799463209447,2837907.0,25.3,-0.4999999999999998,0.8660254037844387,0.0,40500.0,7117.2,32515.0,148.17063998778997,17.44219989776609,7009.739999999999,37157.6575,21623.2,14686.0,2604.0,2279.91,842699.1,2184.74,4.7648296,2018
2019-12-04 18:00:00+00:00,4.997732,22.79031588,0.893918596519257,-0.4482293417404106,2815166.0,14.88,-1.8369701987210292e-16,-1.0,1.0,81550.0,5008.0,44495.0,459.6146235042735,8.204291741053263,11951.6025,58356.01,28652.5,25298.0,7285.0,0.0,0.0,1310.98,3.613361,2019
2023-09-24 01:00:00+00:00,12.291488,89.55725625000001,-0.1159345995955006,-0.9932568492674144,2809675.0,43.11666666666667,0.9659258262890684,0.2588190451025207,0.0,31600.0,5983.0,38455.0,192.1280058312058,18.241499847835986,5514.4275,26677.915,15224.5,11225.0,2884.0,0.0,0.0,2822.3,2.2781892,2023
2019-01-30 03:00:00+00:00,2.8944569,22.79031588,0.869589389346611,0.4937755501599771,1591274.0,20.15,0.7071067811865476,0.7071067811865476,1.0,65550.0,7117.2,56242.0,303.3764901709402,5.901999897427026,9149.3275,37913.6675,14591.7,15882.0,3401.0,0.0,0.0,6687.66,5.930687,2019
2023-09-24 09:00:00+00:00,16.413868,89.55725625000001,-0.1159345995955006,-0.9932568492674144,2809675.0,43.11666666666667,-0.7071067811865475,0.7071067811865476,0.0,38500.0,5983.0,37125.0,192.1280058312058,17.941389242808018,1822.7724999999984,10486.525,2032.0250000000008,9105.0,2627.0,8748.88,1356592.5,3464.87,3.3585389,2023
2023-07-26 17:00:00+00:00,21.012745,89.55725625000001,-0.9123747579707272,-0.4093559588156215,3000966.0,32.33,-0.2588190451025206,-0.9659258262890684,1.0,45600.0,7117.2,35225.0,216.54690857845856,22.275000042385503,6304.3375000000015,36739.0525,17728.725,19829.0,4100.0,3334.31,1055553.9,2479.43,4.5066657,2023
2019-04-16 02:00:00+00:00,8.855178,22.79031588,-0.2511900638848191,0.9679377830240644,921232.0,15.35,0.8660254037844387,0.4999999999999999,1.0,47700.0,6071.9,46456.0,212.8412824175824,11.853666861852007,7130.4625000000015,27368.7125,19208.8,14306.0,3399.0,0.0,0.0,3922.56,1.6657828,2019
2023-02-09 08:00:00+00:00,0.9139887,89.55725625000001,0.7721565844991642,0.6354323008901774,1548596.0,53.97,-0.4999999999999998,0.8660254037844387,1.0,79100.0,7117.2,45555.0,231.93706387268125,5.92855546540684,10246.6275,39501.855,27182.225,26798.0,5588.0,1740.49,133940.6,1362.77,0.70925653,2023
2019-11-07 06:00:00+00:00,8.183437,22.79031588,0.5981809144059166,-0.8013610881746764,2986771.0,14.38,6.123233995736766e-17,1.0,1.0,61000.0,5047.5,40040.0,473.74174088319097,12.139291763305666,9749.995,56773.3875,20508.7,21275.0,6395.0,0.0,0.0,7806.69,5.429732,2019
2018-05-31 08:00:00+00:00,17.131067,15.1252596,-0.8565509959010036,0.5160623910158528,1791003.0,22.45,-0.4999999999999998,0.8660254037844387,1.0,53000.0,4076.8,44915.0,461.6990308099309,13.549500266710917,10147.325,35436.31,25598.9,23244.0,7885.0,2061.08,1111759.4,692.73,1.4928821,2018
2018-03-22 04:00:00+00:00,1.7949889,15.1252596,0.1755314904214282,0.9844738167520922,643391.0,20.65,0.5000000000000001,0.8660254037844386,1.0,66250.0,6071.9,48565.0,495.7462448514448,5.51441671450933,8549.220000000001,38892.645,16844.3,16532.0,5386.0,0.0,0.0,2869.58,4.0355706,2018
2020-12-19 13:00:00+00:00,10.905701,17.2389636,0.9821256058680004,-0.1882267098432448,2454326.0,16.086666666666666,-0.9659258262890684,-0.2588190451025203,0.0,57200.0,7117.2,50320.0,353.1544061864063,7.549888875749377,6673.055,27999.65,24447.7,16040.0,5027.0,1752.64,624374.56,9227.57,6.726325,2020
2023-12-07 10:00:00+00:00,6.3633575,89.55725625000001,0.9158642882672872,-0.4014879892059729,2789836.0,40.25,-0.8660254037844387,0.4999999999999999,1.0,71150.0,6125.5,46535.0,606.1116042087542,7.5527779261271135,8264.005000000001,64741.9325,14617.25,22756.0,6114.0,4277.58,457146.03,8709.15,6.029829,2023
2020-10-29 17:00:00+00:00,13.803777,17.2389636,0.4825077417612184,-0.875891705144243,3041148.0,13.82,-0.2588190451025206,-0.9659258262890684,1.0,57550.0,6125.5,45242.0,350.861166035816,12.079083244005842,8141.3225,48579.4925,27326.6,23513.0,5958.0,0.0,70413.48,6090.21,6.111829,2020
2023-06-18 02:00:00+00:00,17.362461,89.55725625000001,-0.973118337233262,0.2303056702306122,2708825.0,35.233333333333334,0.8660254037844387,0.4999999999999999,0.0,30950.0,6113.8,34115.0,230.159197955748,19.9903891881307,6169.31,35262.027500000004,14024.6,11353.0,4878.0,0.0,0.0,2193.69,1.7247084,2023
2020-12-30 12:00:00+00:00,5.5321255,17.2389636,1.0,-2.4492935982947064e-16,2532396.0,19.0,-1.0,1.2246467991473532e-16,1.0,70750.0,7117.2,52235.0,499.7033444240944,5.561777671178184,8461.965000000002,33297.275,17164.4,16996.0,5564.0,2644.25,768976.5,3324.75,5.6748447,2020
2018-11-29 20:00:00+00:00,9.429816,15.1252596,0.8520775211013093,-0.5234156073655503,2227100.0,24.55,0.5000000000000001,-0.8660254037844386,1.0,61250.0,5110.1,51415.0,158.37330775335775,8.644333243370054,9049.46,32910.47749999999,30434.3,22165.0,2682.0,0.0,0.0,6187.22,6.669468,2018
2023-06-03 19:00:00+00:00,18.452042,89.55725625000001,-0.8820480249558534,0.4711595076738641,2404082.0,25.1,0.2588190451025203,-0.9659258262890684,0.0,36650.0,5118.0,32600.0,272.4244376382876,18.46122217178344,4992.52,35118.932499999995,22228.675,14992.0,5738.0,316.21,348607.0,5422.72,4.2788725,2023
2022-02-16 00:00:00+00:00,7.723612,80.46928043999999,0.6901733882429719,0.7236440382959124,1697421.0,68.9,1.0,0.0,1.0,59200.0,7117.2,44666.0,302.25689403744406,7.310333424144321,6614.214999999999,17861.924999999996,14143.5,15885.0,4432.0,0.0,0.0,12068.95,9.034321,2022
2020-01-06 08:00:00+00:00,3.7489836,17.2389636,0.9946708199115212,0.1031016974474348,2742325.0,12.23,-0.4999999999999998,0.8660254037844387,1.0,77800.0,7117.2,53480.0,333.09359106634105,6.779041707515713,9568.02,41962.5925,19799.5,12086.0,5657.0,225.75,31890.008,3060.99,4.336846,2020
